1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,1.000000000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.025522230000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.226000000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,2.500000000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.200000000000,0.005688000000
1537328310,6329.140000000000,0.015799920000
1537328310,6329.110000000000,3.078677430000
1537328310,6328.920000000000,0.100000000000
1537328311,6328.910000000000,0.014400000000
1537328313,6328.920000000000,0.015117460000
1537328317,6328.910000000000,0.036162380000
1537328317,6328.910000000000,0.013837620000
1537328321,6328.920000000000,0.001000000000
1537328321,6329.210000000000,0.006680940000
1537328321,6329.210000000000,0.020279130000
1537328322,6329.200000000000,1.000000000000
1537328322,6329.200000000000,3.090000000000
1537328322,6329.200000000000,0.549770000000
1537328322,6329.200000000000,1.000000000000
1537328322,6329.200000000000,2.500000000000
1537328322,6328.910000000000,1.860230000000
1537328337,6328.920000000000,0.023112730000
1537328338,6328.920000000000,0.001966810000
1537328344,6328.920000000000,0.002910120000
1537328360,6328.920000000000,0.037490250000
1537328364,6328.910000000000,3.125932380000
1537328364,6328.910000000000,0.005688000000
1537328364,6328.910000000000,0.005688000000
1537328364,6328.910000000000,0.005688000000
1537328364,6328.910000000000,0.005688000000
1537328364,6328.910000000000,0.005214000000
1537328364,6328.910000000000,0.005214000000
1537328364,6328.910000000000,0.005214000000
1537328364,6328.910000000000,1.000000000000
1537328364,6328.910000000000,0.005214000000
1537328364,6328.910000000000,0.024186640000
1537328364,6328.900000000000,0.100000000000
1537328364,6328.790000000000,0.001000000000
1537328364,6328.790000000000,0.001319020000
1537328364,6328.670000000000,0.001000000000
1537328364,6328.310000000000,0.001000000000
1537328364,6328.310000000000,1.000000000000
1537328364,6328.160000000000,0.015802390000
1537328364,6328.000000000000,0.043531980000
1537328364,6327.640000000000,0.001000000000
1537328364,6327.640000000000,0.010000000000
1537328364,6327.360000000000,0.006441280000
1537328364,6327.360000000000,0.006441280000
1537328364,6327.340000000000,0.572949000000
1537328364,6327.330000000000,1.000000000000
1537328364,6327.100000000000,0.001000000000
1537328364,6327.050000000000,0.100000000000
1537328364,6326.750000000000,0.001000000000
1537328364,6326.540000000000,0.001000000000
1537328364,6326.490000000000,0.001000000000
1537328364,6326.220000000000,0.006442440000
1537328364,6325.760000000000,0.009693540000
1537328364,6325.710000000000,0.002000000000
1537328364,6325.490000000000,0.675207250000
1537328364,6325.340000000000,0.001000000000
1537328364,6325.330000000000,0.001000000000
1537328364,6325.010000000000,0.400000000000
1537328364,6325.010000000000,1.846444800000
1537328367,6325.010000000000,0.239426830000
1537328370,6325.020000000000,0.007501190000
1537328389,6325.020000000000,0.022691210000
1537328392,6325.010000000000,0.073728210000
1537328395,6325.020000000000,0.007552730000
1537328395,6325.020000000000,0.015127480000
1537328406,6325.020000000000,0.078742790000
1537328422,6325.020000000000,0.003200000000
1537328428,6325.020000000000,0.018758320000
1537328433,6325.010000000000,1.000000000000
1537328436,6325.020000000000,0.006136890000
1537328436,6325.020000000000,0.043609490000
1537328444,6325.020000000000,0.002911910000
1537328445,6325.010000000000,0.034162860000
1537328446,6325.010000000000,0.004400000000
1537328450,6325.020000000000,0.005979570000
1537328455,6325.020000000000,0.007552730000
1537328458,6325.010000000000,0.001900000000
1537328458,6325.020000000000,0.009283200000
1537328462,6325.010000000000,0.040000660000
1537328463,6325.020000000000,0.302558970000
1537328464,6325.020000000000,0.004406410000
1537328470,6325.010000000000,0.302500000000
1537328483,6325.020000000000,0.001600000000
1537328492,6325.020000000000,0.003698490000
1537328492,6325.020000000000,0.034159530000
1537328503,6325.020000000000,0.015127480000
1537328504,6325.020000000000,0.016640850000
1537328508,6325.020000000000,0.015127480000
1537328510,6325.020000000000,0.012102300000
1537328517,6325.010000000000,1.547900000000
1537328521,6325.020000000000,0.001592050000
1537328525,6325.020000000000,0.775029900000
1537328532,6325.020000000000,0.001417410000
1537328534,6325.020000000000,0.836346120000
1537328538,6325.020000000000,0.046502520000
1537328539,6325.020000000000,0.472888130000
1537328539,6325.020000000000,0.007552730000
1537328539,6325.020000000000,0.007552730000
1537328544,6325.020000000000,0.051000000000
1537328547,6325.020000000000,0.060511480000
1537328548,6325.020000000000,0.004719470000
1537328549,6325.020000000000,0.190418440000
1537328549,6325.020000000000,0.127343520000
1537328551,6325.020000000000,0.007552730000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.006419780000
1537328551,6325.020000000000,0.011873340000
1537328551,6325.020000000000,0.930362040000
1537328553,6325.020000000000,0.002597280000
1537328553,6325.010000000000,0.067219270000
1537328553,6325.010000000000,0.007600000000
1537328554,6325.010000000000,0.030000000000
1537328554,6325.020000000000,0.004406410000
1537328559,6325.020000000000,0.015127480000
1537328560,6325.020000000000,0.025000000000
1537328564,6325.020000000000,0.007552730000
1537328565,6325.020000000000,0.003698490000
1537328567,6325.010000000000,0.487273280000
1537328567,6325.020000000000,0.015247040000
1537328567,6325.020000000000,0.024308420000
1537328575,6325.020000000000,0.418146590000
1537328575,6325.020000000000,0.015127480000
1537328576,6325.020000000000,0.001417410000
1537328582,6325.020000000000,0.490180910000
1537328586,6325.020000000000,0.005979570000
1537328588,6325.020000000000,0.007552730000
1537328589,6325.020000000000,0.018280080000
1537328589,6325.010000000000,0.014900000000
1537328591,6325.020000000000,0.011328300000
1537328592,6325.020000000000,0.003687040000
1537328592,6325.020000000000,0.001000000000
1537328592,6325.020000000000,0.001292530000
1537328600,6325.020000000000,0.003900000000
1537328601,6325.020000000000,0.302558970000
1537328609,6325.020000000000,0.093003460000
1537328609,6325.020000000000,0.013845350000
1537328610,6325.020000000000,0.003698490000
1537328612,6325.010000000000,0.453200000000
1537328616,6325.020000000000,0.021154240000
1537328620,6325.020000000000,0.021893630000
1537328623,6325.010000000000,0.015100000000
1537328625,6325.010000000000,0.015729210000
1537328628,6325.010000000000,0.223250290000
1537328638,6325.020000000000,0.030992760000
1537328638,6325.020000000000,0.170188830000
1537328640,6325.020000000000,0.775029900000
1537328644,6325.020000000000,0.075640530000
1537328646,6325.020000000000,0.015261190000
1537328646,6325.010000000000,0.170200000000
1537328652,6325.020000000000,0.015127480000
1537328653,6325.010000000000,0.075952770000
1537328664,6325.020000000000,0.015127480000
1537328666,6325.020000000000,0.001573160000
1537328666,6325.020000000000,0.047194710000
1537328668,6325.020000000000,0.023300000000
1537328669,6325.020000000000,0.363070450000
1537328670,6325.020000000000,0.008968570000
1537328680,6325.010000000000,0.365500000000
1537328680,6325.010000000000,0.013964470000
1537328695,6325.020000000000,0.015762930000
1537328697,6325.020000000000,0.030992760000
1537328702,6325.020000000000,0.310012590000
1537328702,6325.020000000000,0.090000000000
1537328703,6325.020000000000,0.155006290000
1537328703,6325.020000000000,0.007552730000
1537328704,6325.010000000000,0.007600000000
1537328706,6325.020000000000,0.001610000000
1537328712,6325.020000000000,0.048951920000
1537328713,6325.020000000000,0.015127480000
1537328713,6325.020000000000,0.001417410000
1537328715,6325.020000000000,0.007600000000
1537328719,6325.020000000000,0.021179410000
1537328721,6325.020000000000,0.302558970000
1537328723,6325.010000000000,0.048067930000
1537328727,6325.010000000000,0.248700000000
1537328733,6325.020000000000,0.030992760000
1537328747,6325.020000000000,0.015127480000
1537328747,6325.010000000000,0.062500000000
1537328747,6325.010000000000,0.048067930000
1537328749,6325.010000000000,1.147683410000
1537328751,6325.020000000000,0.002911910000
1537328753,6325.020000000000,0.030522380000
1537328760,6325.020000000000,0.016100000000
1537328769,6325.020000000000,0.004406410000
1537328769,6325.010000000000,0.078996610000
1537328776,6325.020000000000,0.039371400000
1537328776,6325.020000000000,0.089256200000
1537328782,6325.020000000000,0.030256530000
1537328782,6325.020000000000,0.034038400000
1537328783,6325.010000000000,0.075600000000
1537328784,6325.020000000000,0.015127480000
1537328792,6325.020000000000,0.030992760000
1537328797,6325.020000000000,0.005350310000
1537328801,6325.020000000000,0.302558970000
1537328801,6325.020000000000,0.018154230000
1537328805,6325.010000000000,0.302600000000
1537328809,6325.010000000000,0.012711760000
1537328809,6325.020000000000,0.007552730000
1537328810,6325.020000000000,0.056729610000
1537328815,6325.010000000000,0.040000000000
1537328816,6325.010000000000,0.170901900000
1537328818,6325.020000000000,0.054251890000
1537328821,6325.010000000000,0.315887240000
1537328824,6325.020000000000,0.001417410000
1537328825,6325.020000000000,0.001000000000
1537328825,6325.020000000000,0.077192670000
1537328825,6325.020000000000,0.921884690000
1537328826,6325.020000000000,0.003146310000
1537328829,6325.010000000000,0.410330570000
1537328829,6325.010000000000,0.007913200000
1537328829,6325.010000000000,0.003806390000
1537328829,6325.010000000000,0.050000000000
1537328829,6325.010000000000,0.014285710000
1537328829,6325.010000000000,0.021031820000
1537328829,6325.010000000000,0.044481600000
1537328832,6325.020000000000,0.001102780000
1537328839,6325.010000000000,0.002400000000
1537328840,6325.020000000000,0.058070360000
1537328840,6325.020000000000,0.034933100000
1537328841,6325.020000000000,0.007552730000
1537328843,6325.020000000000,0.006923460000
1537328844,6325.020000000000,0.007551150000
1537328849,6325.020000000000,0.027229770000
1537328853,6325.020000000000,0.002597280000
1537328855,6325.020000000000,0.036634100000
1537328864,6325.020000000000,0.009283200000
1537328865,6325.020000000000,0.045384000000
1537328871,6325.020000000000,0.007599920000
1537328876,6325.020000000000,0.037820260000
1537328881,6325.020000000000,0.029407480000
1537328881,6325.020000000000,0.030324170000
1537328883,6325.020000000000,0.007552730000
1537328884,6325.010000000000,0.038000000000
1537328888,6325.020000000000,0.037820260000
1537328890,6325.020000000000,0.031776200000
1537328895,6325.010000000000,0.357000000000
1537328897,6325.020000000000,0.017360610000
1537328897,6325.020000000000,0.001019180000
1537328897,6325.020000000000,0.002292230000
1537328897,6325.020000000000,0.037627980000
1537328898,6325.020000000000,0.002292210000
1537328898,6325.030000000000,0.001000000000
1537328898,6325.040000000000,0.001000000000
1537328898,6325.120000000000,0.001000000000
1537328898,6325.340000000000,0.002260520000
1537328899,6325.340000000000,0.000189900000
1537328899,6325.350000000000,0.005928270000
1537328899,6325.350000000000,0.009773860000
1537328900,6325.360000000000,0.001000000000
1537328900,6325.360000000000,0.004031120000
1537328900,6325.550000000000,0.001000000000
1537328900,6325.780000000000,0.001343590000
1537328900,6325.790000000000,0.001975800000
1537328900,6325.800000000000,0.002766090000
1537328900,6326.120000000000,0.001185350000
1537328900,6326.130000000000,0.001817520000
1537328900,6326.140000000000,0.006085490000
1537328900,6326.150000000000,0.001817830000
1537328900,6326.160000000000,0.001000000000
1537328900,6326.640000000000,0.010000000000
1537328900,6327.350000000000,0.001000000000
1537328900,6327.920000000000,0.001000000000
1537328900,6328.280000000000,0.039617740000
1537328902,6328.280000000000,0.030992760000
1537328906,6328.280000000000,0.029801880000
1537328908,6328.270000000000,0.075100000000
1537328909,6328.280000000000,0.001310440000
1537328913,6328.280000000000,0.002910410000
1537328919,6328.280000000000,0.002910410000
1537328920,6328.280000000000,0.015119680000
1537328923,6328.280000000000,0.008036260000
1537328923,6328.280000000000,0.039308660000
1537328927,6328.270000000000,0.180189880000
1537328927,6328.270000000000,0.201457210000
1537328929,6328.270000000000,0.008415610000
1537328931,6328.270000000000,0.005558530000
1537328932,6328.270000000000,0.004800000000
1537328946,6328.280000000000,0.083161410000
1537328951,6328.270000000000,0.763998170000
1537328951,6327.930000000000,0.558118400000
1537328951,6327.530000000000,1.000000000000
1537328951,6326.660000000000,0.010000000000
1537328955,6325.660000000000,0.028000000000
1537328956,6325.660000000000,0.023116640000
1537328957,6325.660000000000,0.003224880000
1537328957,6325.660000000000,0.309852890000
1537328958,6325.660000000000,0.030240940000
1537328958,6325.660000000000,0.007548840000
1537328958,6325.660000000000,0.012852360000
1537328964,6325.660000000000,0.151264180000
1537328967,6325.650000000000,0.006900000000
1537328967,6325.660000000000,0.003698120000
1537328968,6325.660000000000,0.003698120000
1537328968,6325.660000000000,0.001261020000
1537328968,6325.660000000000,0.011670890000
1537328968,6326.080000000000,0.001000000000
1537328968,6326.110000000000,0.001000000000
1537328972,6326.670000000000,0.009360910000
1537328975,6326.670000000000,0.001417270000
1537328978,6326.670000000000,0.007551960000
